# -0.75, -0.5, 0, 0.5, 0.75
1.567682543807410456e+00,1.737119738482289177e+00,1.896062986100365944e+00,1.738530217529095312e+00,1.563299708820913514e+00
1.568178628763383875e+00,1.737144815080196025e+00,1.896062415439433657e+00,1.738048530628352850e+00,1.563347887045676732e+00
1.566683152515299104e+00,1.736537212600490987e+00,1.896055943969430668e+00,1.738490904732087339e+00,1.565462887682892212e+00
1.566050898590712226e+00,1.734730981243029602e+00,1.895851138700476612e+00,1.738984287714608223e+00,1.565178437976265213e+00
1.568230913403333426e+00,1.736757795489666911e+00,1.895873458904673736e+00,1.737131023339303137e+00,1.561625143188746456e+00
1.566662527015525219e+00,1.735266322377739368e+00,1.895869557430302610e+00,1.740268848099060461e+00,1.568563699078404650e+00
1.565504740816477058e+00,1.734000188856819946e+00,1.895853265479263028e+00,1.739296266739536856e+00,1.564592119553636085e+00
1.567966309675826952e+00,1.737110149478747534e+00,1.895868671372036740e+00,1.738422748895280145e+00,1.564575520761570804e+00
1.569353384243325156e+00,1.738373732762180879e+00,1.895901019839455026e+00,1.737785089995467658e+00,1.562304976221972508e+00
1.568885609768962075e+00,1.737403355051351017e+00,1.898498247711295939e+00,1.739628986721330151e+00,1.571740844375608015e+00
1.566917922399637453e+00,1.736074989383187051e+00,1.895875369337358229e+00,1.737674079840389796e+00,1.564097596360792819e+00
1.565716852335959697e+00,1.735166728400366454e+00,1.895834355305206609e+00,1.740068205115126165e+00,1.567398412413514963e+00
1.565333789830990696e+00,1.734334296844024292e+00,1.893729242331493312e+00,1.737661037691208943e+00,1.562841381736268076e+00
1.568488992958463335e+00,1.736941433323192729e+00,1.896264651847789251e+00,1.736180244338245693e+00,1.562375673192496928e+00
1.569090031131481044e+00,1.738128012931654531e+00,1.898803789618207949e+00,1.739222811089503162e+00,1.565278759666705044e+00
1.566385232935702199e+00,1.735951030967312736e+00,1.898895659178933215e+00,1.742183968482553080e+00,1.567130945521790331e+00
1.568452740923172550e+00,1.737485245267343714e+00,1.895877916370684035e+00,1.737454300215401926e+00,1.563700600052793099e+00
1.566100297826875209e+00,1.735158248910473100e+00,1.896340690733748113e+00,1.737635497691105257e+00,1.567083784088171505e+00
1.568978449030112854e+00,1.738041882085449297e+00,1.895876874391729583e+00,1.738273766137840681e+00,1.563481244886370858e+00
1.566350033734943414e+00,1.734814192207724926e+00,1.896955617403342620e+00,1.738035560227425114e+00,1.565778169859164626e+00
1.566298077360190222e+00,1.734058452876467316e+00,1.896827062873206904e+00,1.739169810398653260e+00,1.564987806584835051e+00
1.568445020150820879e+00,1.737441851103929347e+00,1.895887583027040524e+00,1.738804306754791140e+00,1.564197638015812020e+00
1.566814682242882562e+00,1.735432248625311535e+00,1.896542220258996769e+00,1.737904260976739668e+00,1.562501493160099342e+00
1.566384250602493422e+00,1.734930457108834201e+00,1.895849290722540603e+00,1.739943862387556939e+00,1.568396266633802272e+00
1.567060567192760656e+00,1.735658206988829111e+00,1.896762274862710651e+00,1.737565202348187121e+00,1.566788300780894927e+00
1.567599956959436547e+00,1.736088827031891046e+00,1.896780941236912099e+00,1.736931627228214925e+00,1.562837279467892193e+00
1.568001023690786644e+00,1.737159868851552602e+00,1.898911941418482074e+00,1.740755288057028061e+00,1.566830567845157285e+00
1.567826851969676749e+00,1.736547646884559981e+00,1.896944350992914474e+00,1.738070447323548651e+00,1.564867345761118633e+00
1.566075903483480802e+00,1.735405481637717129e+00,1.896908408854560024e+00,1.739820146007645674e+00,1.565903297160534668e+00
1.564427237271434290e+00,1.733354530901248580e+00,1.893431553755122065e+00,1.737570695596867498e+00,1.564768630219136369e+00
1.567403669621381335e+00,1.735811973675320363e+00,1.897320199050795075e+00,1.737406129551607448e+00,1.564355612972004650e+00
1.567662166221897246e+00,1.736039426598413815e+00,1.895840747313400243e+00,1.739177041900255016e+00,1.567706652555145075e+00
1.568211214642359019e+00,1.736663020550552661e+00,1.897240040958552365e+00,1.736801748572167403e+00,1.570687479644324869e+00
1.564664626035859873e+00,1.733795805580316207e+00,1.896829046442623623e+00,1.740799737617193532e+00,1.569934500312272663e+00
1.568476251622910933e+00,1.736426469015687424e+00,1.896534463831242467e+00,1.736741744421845368e+00,1.564987223306516295e+00
1.570213539468067632e+00,1.737944259630049393e+00,1.897388998590885389e+00,1.736906608420188292e+00,1.562033078812219422e+00
1.568134030608338891e+00,1.735855827027558584e+00,1.896794136771717376e+00,1.738077326561063618e+00,1.563309821788699816e+00
1.566516879579471722e+00,1.734353470460810343e+00,1.896899096908867710e+00,1.738780920458801615e+00,1.568007377486435150e+00
1.565897555631622140e+00,1.733799773024428337e+00,1.896884008040936598e+00,1.738395374289526396e+00,1.569969821815145661e+00
1.565175994844609564e+00,1.732901940376974981e+00,1.896768164094529752e+00,1.739463538676151666e+00,1.568077192733475567e+00
1.567292687504507009e+00,1.734984071069713973e+00,1.896785361110900681e+00,1.738340777482382027e+00,1.565132426694022971e+00
1.565292857552626371e+00,1.733031582855256936e+00,1.896343686529257111e+00,1.739231611767294794e+00,1.561759892006946204e+00
1.566353520867433735e+00,1.734889288688757025e+00,1.897139489762759146e+00,1.739566308636975478e+00,1.564858722584926198e+00
1.567585646408676814e+00,1.735514688126004623e+00,1.899550574493288124e+00,1.740645491373185916e+00,1.568703826645463817e+00
1.566013298710547064e+00,1.734864096340102968e+00,1.897249231241080913e+00,1.739721159806874473e+00,1.566807468107952683e+00
1.565486867162213747e+00,1.734502065613808375e+00,1.896939730464924478e+00,1.739436334873831091e+00,1.566010958812134479e+00
1.566690780486646783e+00,1.735312375341947710e+00,1.897118427239872451e+00,1.739850371324547673e+00,1.567227096813839093e+00
1.569127537385436089e+00,1.737146522236563184e+00,1.897423008014212709e+00,1.739243796915775020e+00,1.561880191591510592e+00
1.567720347267820724e+00,1.736049945923568538e+00,1.897006693685432621e+00,1.737719870408536815e+00,1.564084319811579915e+00
1.563423812543304425e+00,1.731339177683552943e+00,1.894011990740904983e+00,1.740284870050745392e+00,1.566204187799170144e+00
1.565824170591494147e+00,1.733959903551145487e+00,1.897053080369688338e+00,1.739287196311452455e+00,1.563648747696894992e+00
1.567882711650901095e+00,1.735837765196999394e+00,1.897558686743204603e+00,1.739852153183706340e+00,1.565219146148872476e+00
1.566796363601346886e+00,1.735813334799338525e+00,1.896415057981030827e+00,1.738673606906652402e+00,1.561887568894779532e+00
1.567455759345557365e+00,1.734927329851123412e+00,1.896310284781209887e+00,1.740008670958227199e+00,1.568761300406106063e+00
1.567435266278402128e+00,1.735693512163991592e+00,1.894483074444574200e+00,1.737417127088991986e+00,1.566295289330033480e+00
1.565708575145681625e+00,1.733441552717593481e+00,1.894689786274973420e+00,1.738177368050479510e+00,1.567643523100464842e+00
1.568450536934461681e+00,1.736974341417449441e+00,1.896568652021825674e+00,1.738856808218142369e+00,1.567169827494097945e+00
1.568938519892652650e+00,1.736737746460190301e+00,1.895982937817694669e+00,1.737023501041419449e+00,1.560304473727212482e+00
1.569270151941588809e+00,1.737267652344855140e+00,1.895992287115689567e+00,1.737624293053995350e+00,1.564897818129654672e+00
1.567650715002451234e+00,1.736176419690969475e+00,1.894588670738147407e+00,1.736908810229422562e+00,1.563715215830811633e+00
1.567050020660762266e+00,1.736000935260911371e+00,1.896046936581217146e+00,1.738062872088002475e+00,1.564422713934281006e+00
1.569042606327631484e+00,1.737729108677966261e+00,1.896690989796778082e+00,1.740479409761537033e+00,1.568009971256135948e+00
1.567365973237263344e+00,1.735547211882772389e+00,1.896340344799124278e+00,1.739051431163094241e+00,1.563442915084235718e+00
1.567828761814475280e+00,1.736347422372788385e+00,1.896751245070942060e+00,1.737798326629948376e+00,1.563180194377397081e+00
1.564991506425227330e+00,1.732831036343767339e+00,1.894744432365299547e+00,1.739636033414194483e+00,1.566280414197501969e+00
1.566720663660572832e+00,1.735352367444158883e+00,1.894121760462390336e+00,1.738155932166133955e+00,1.563295563700621171e+00
1.566365036147617129e+00,1.734264840148127540e+00,1.896171102283926935e+00,1.740541115618385426e+00,1.566427691272286316e+00
1.566210635351696911e+00,1.733996144014305907e+00,1.894317361001642608e+00,1.738401372499006836e+00,1.560965314113324398e+00
1.563335244524959977e+00,1.731613258462030069e+00,1.895004646203973797e+00,1.739512906294644390e+00,1.565427066513201737e+00
1.569241696304074729e+00,1.737303517584967594e+00,1.896069876863030634e+00,1.735932273892141220e+00,1.562735393710566800e+00
1.569872289200900939e+00,1.738757112981942132e+00,1.896610264735987039e+00,1.737682813307664054e+00,1.564839112625229900e+00
1.567045864493090468e+00,1.735270195602486520e+00,1.894177865718362330e+00,1.738439345112045675e+00,1.562377694674490058e+00
1.568689209814592811e+00,1.736723798244184325e+00,1.895983281776987495e+00,1.737707768889006577e+00,1.558910696380530814e+00
1.568164136027286881e+00,1.736438964988823663e+00,1.896315015149682148e+00,1.738166574886052196e+00,1.559539777205725120e+00
1.567769150039257875e+00,1.735766742798529716e+00,1.894066471457142020e+00,1.737916879780210477e+00,1.564066299974536944e+00
1.567217754142406605e+00,1.734909884106127453e+00,1.894958662211206901e+00,1.738705062671199508e+00,1.565549244564388598e+00
1.570721764990591574e+00,1.738377626687284350e+00,1.896616909919528249e+00,1.739057345866878990e+00,1.565101274692083599e+00
1.567458030026855687e+00,1.734582373210134199e+00,1.896593994225985513e+00,1.737858297155071785e+00,1.564699992003441009e+00
1.568072854749519962e+00,1.736530338776262061e+00,1.896396533136967433e+00,1.738091708990926465e+00,1.565238408931416414e+00
1.567794596900358828e+00,1.735866933789570021e+00,1.894656787093033534e+00,1.736755535678108808e+00,1.561344273804627703e+00
1.567274865608822454e+00,1.735656592795004727e+00,1.896715514174397876e+00,1.739905998139934962e+00,1.563371720906496787e+00
1.571725200340304163e+00,1.739239377170784584e+00,1.896806364335619222e+00,1.737273060656758350e+00,1.565091525048523335e+00
1.568296755852721436e+00,1.736309660974947322e+00,1.896231602636519797e+00,1.738779431034621847e+00,1.565326434927483801e+00
1.567449346110896036e+00,1.735659108235618531e+00,1.894749900387471930e+00,1.738654718432860014e+00,1.566412493482087331e+00
1.565294772181957228e+00,1.733045777747081795e+00,1.894210331675002523e+00,1.738772541880259537e+00,1.564333346694445126e+00
1.567538046998553591e+00,1.735785217816927517e+00,1.894107472173725881e+00,1.738358518899947747e+00,1.564818835820667164e+00
1.565582782425335218e+00,1.734322448115688919e+00,1.896779257230454041e+00,1.742165047242175246e+00,1.568735249919690711e+00
1.570088012660836085e+00,1.738820689663845842e+00,1.896581796219360960e+00,1.735332291091239876e+00,1.563134252516583889e+00
1.565609272063277491e+00,1.732825518881059290e+00,1.897106255313143919e+00,1.742074163568857914e+00,1.569195897109401994e+00
1.568717580129221023e+00,1.735820249408823290e+00,1.897035787852624500e+00,1.739330662453018483e+00,1.565371972082342023e+00
1.567614120763674013e+00,1.734581661297691646e+00,1.894116939171276881e+00,1.737500188906843102e+00,1.564710129071433808e+00
1.566790827496215677e+00,1.734904669678234646e+00,1.896995340900235361e+00,1.739859245717182201e+00,1.566923901471324321e+00
1.564727544471353315e+00,1.732698092134866030e+00,1.894188380018055229e+00,1.739980341334693481e+00,1.567136053341973811e+00
1.565433399252142088e+00,1.733613034399415831e+00,1.894094446744281068e+00,1.739416612582497468e+00,1.567903425970828657e+00
1.568187040509008146e+00,1.735114529987312082e+00,1.896929828101617588e+00,1.739637985700604794e+00,1.563878215584510123e+00
1.568012935314987866e+00,1.736526813583131323e+00,1.894092729745344261e+00,1.735683164371735421e+00,1.564941222056977610e+00
1.566207214412990600e+00,1.733922680560189056e+00,1.894039766702885430e+00,1.738129812197466872e+00,1.563695572390515265e+00
1.565325403758491829e+00,1.733635604682211007e+00,1.893970878030728944e+00,1.738316061169185467e+00,1.566060272051001068e+00
1.566471904659507253e+00,1.733583762988528898e+00,1.896968746065696099e+00,1.740188049786054236e+00,1.567765282641200297e+00
1.566862768073584933e+00,1.733895785713116089e+00,1.897078511298017078e+00,1.741564241737479257e+00,1.570181250998951672e+00
1.565046812356005512e+00,1.733153178405356432e+00,1.895041042581693702e+00,1.738823292057731784e+00,1.565737531231844670e+00
1.566326921129252092e+00,1.733248437531583974e+00,1.895276912492833477e+00,1.739345180516289391e+00,1.569346669787595738e+00
1.566984104655135823e+00,1.733579229719441894e+00,1.894810209313837035e+00,1.736497607486696015e+00,1.564143722019923688e+00
1.566645118245231671e+00,1.734088418938474208e+00,1.894925656824790527e+00,1.738621155181333533e+00,1.567306297652529601e+00
1.565941548079219814e+00,1.732989627828223744e+00,1.895416164277160975e+00,1.740751040647535275e+00,1.567784274959604485e+00
1.566393717893713955e+00,1.733825894677385016e+00,1.894846516207080001e+00,1.738139366937883956e+00,1.564383625608409822e+00
1.567693430047588654e+00,1.734957007366586090e+00,1.896808422614307155e+00,1.738996481944751427e+00,1.567642844231075028e+00
1.566930869974082041e+00,1.733996566806252249e+00,1.893851581553491981e+00,1.738358270255478066e+00,1.564737061628009851e+00
1.566073000224564860e+00,1.732755792803967854e+00,1.895085137946564302e+00,1.740232028982895196e+00,1.574175432442049161e+00
1.564473808144290823e+00,1.731422696516841997e+00,1.894056449141776177e+00,1.740695609904469254e+00,1.570302614313207279e+00
1.570004958259297201e+00,1.736576424233703397e+00,1.896563191039257523e+00,1.737569381135013025e+00,1.565757305665290922e+00
1.564903529610701005e+00,1.732537541037933337e+00,1.894991613600125246e+00,1.739813487509133116e+00,1.566395699190154422e+00
1.565331845222512896e+00,1.732606085949143448e+00,1.894877425581662722e+00,1.737670710197025015e+00,1.568218841780039119e+00
1.567595340146379135e+00,1.735055487164467225e+00,1.893423347466629769e+00,1.737034927519344851e+00,1.565622871895313128e+00
1.567269541026086399e+00,1.734752875148578122e+00,1.896545566022802332e+00,1.739648587415942194e+00,1.567401281522664336e+00
1.567403079628365337e+00,1.734744062022821831e+00,1.896137772243568831e+00,1.738818088117801919e+00,1.566520637301214158e+00
1.567802232312504929e+00,1.735413623949563444e+00,1.895234205789485094e+00,1.738498094647322745e+00,1.564567493176796553e+00
1.566052798445794147e+00,1.733628798657858683e+00,1.894422352226854844e+00,1.736475992480882358e+00,1.561686631291424154e+00
1.565709462334045288e+00,1.732676888285158423e+00,1.894585404684234975e+00,1.737770573997514889e+00,1.562927284194799427e+00
1.566805129803291008e+00,1.733947952669524728e+00,1.896107901487604108e+00,1.740407665173703045e+00,1.567457858861883935e+00
1.567567936159168118e+00,1.735291634199660926e+00,1.894023518847945287e+00,1.737666079119768225e+00,1.565852417801371521e+00
1.568929018320051938e+00,1.736165890876845141e+00,1.896524061643913184e+00,1.738494290916060336e+00,1.565103726315234089e+00
1.564865534664778179e+00,1.732254870890256759e+00,1.894389160003568273e+00,1.738432781281352701e+00,1.573217157232897234e+00
1.564939531929823602e+00,1.732230558267650933e+00,1.894210820148058527e+00,1.738545302036189621e+00,1.564477621294205090e+00
1.565674738057038162e+00,1.732613723990584997e+00,1.895481426714219042e+00,1.742266797805004819e+00,1.566136349137767558e+00
1.563820134381650240e+00,1.731567747298887960e+00,1.894131532714577126e+00,1.740655827601375272e+00,1.571229159235150385e+00
1.564412913030966079e+00,1.732242637434788124e+00,1.894243143860125045e+00,1.740069632937500499e+00,1.569901349591738882e+00
1.567239668431451127e+00,1.734606633311226442e+00,1.893366922131882069e+00,1.737919798335391564e+00,1.566648373615335599e+00
