# -0.75, -0.5, 0, 0.5, 0.75
1.631723199235414645e+00,1.803516176854948805e+00,1.974705431141112077e+00,1.796330717283848522e+00,1.630273637390320163e+00
1.633977211523434114e+00,1.802027699663713234e+00,1.973666426567724841e+00,1.795505654851798916e+00,1.624486143558253604e+00
1.648585082342413299e+00,1.803606155756574791e+00,1.974365107346485626e+00,1.793339191775711994e+00,1.616104822353528592e+00
1.643227210459148990e+00,1.807700545298277506e+00,1.972498417293889306e+00,1.791954580286765575e+00,1.628544631324231995e+00
1.639374760213191839e+00,1.810015526268609065e+00,1.973699188058253728e+00,1.788951515987303953e+00,1.604885980239944443e+00
1.628912115182323594e+00,1.804133822263809472e+00,1.974629355816716947e+00,1.794887538048254294e+00,1.635766247893261971e+00
1.694338143478346215e+00,1.807509708174330099e+00,1.974817404065126958e+00,1.796134856333332586e+00,1.626204708335839966e+00
1.631554585712406968e+00,1.804031102933645547e+00,1.972936195937869286e+00,1.790420787172899431e+00,1.616220316577224425e+00
1.637465921068129049e+00,1.803686495981704940e+00,1.974329899616048545e+00,1.797685285716795534e+00,1.643484375402217923e+00
1.632536801062372644e+00,1.805709208651997466e+00,1.974947701983143622e+00,1.792956960549064060e+00,1.615913636212406468e+00
1.637698213847563977e+00,1.807069235379628047e+00,1.974089253375562736e+00,1.792590797865669661e+00,1.613991299937368673e+00
1.629510836443547106e+00,1.803358682257655943e+00,1.972918641082179736e+00,1.794386426743758145e+00,1.624312561220731643e+00
1.641561934122047539e+00,1.808360933665509096e+00,1.974283379415729289e+00,1.795157943316155746e+00,1.628072129785412603e+00
1.632914149388329683e+00,1.801275195764146186e+00,1.974442058223258467e+00,1.798866916715060382e+00,1.627735541491269311e+00
1.653425449962052873e+00,1.803253381417835532e+00,1.974639421301998210e+00,1.799841915856680297e+00,1.628939517829904648e+00
1.634392940985756049e+00,1.801682474195877459e+00,1.975122717831593544e+00,1.798635033253598303e+00,1.629513603490489349e+00
1.636250940512521179e+00,1.803058432675565204e+00,1.973938022214486443e+00,1.796412561867988478e+00,1.631011413199689342e+00
1.635925608972462308e+00,1.804440111114590017e+00,1.974360974079734099e+00,1.794373532276462679e+00,1.637293790173879771e+00
1.633452088957260573e+00,1.803480161079460631e+00,1.972916214157237169e+00,1.791765790039091977e+00,1.621088197378963702e+00
1.631631971398716408e+00,1.801894956317692920e+00,1.974054868555296327e+00,1.795299504405026170e+00,1.622809684063689639e+00
1.658671420861183465e+00,1.807042477502713851e+00,1.975013438176744351e+00,1.795656802881648861e+00,1.623283724117127180e+00
1.635023442736083021e+00,1.805500895351203949e+00,1.974449094477469968e+00,1.795807740693237342e+00,1.619466894568254434e+00
1.655428267133250309e+00,1.803604417090223233e+00,1.974120948735382797e+00,1.794187530274673703e+00,1.619889005426315531e+00
1.635910729723918156e+00,1.803447739123044569e+00,1.973694842816485329e+00,1.794286485717496049e+00,1.639317242899768656e+00
1.628973499681565684e+00,1.800966121089879968e+00,1.974568954554814626e+00,1.799400712327576368e+00,1.631912182596706895e+00
1.632871249875523789e+00,1.804366473860648190e+00,1.974575360852901307e+00,1.795927114498490296e+00,1.633729024626477955e+00
1.644452005256554328e+00,1.803860788054355346e+00,1.974276637027601700e+00,1.800531613301919576e+00,1.551337636732641245e+00
1.638806310533188260e+00,1.809820489863370963e+00,1.974109150472463936e+00,1.791418677637009349e+00,1.611379054111260034e+00
1.638818374256925114e+00,1.806594967108192007e+00,1.973879528643762038e+00,1.794324206280076828e+00,1.628370126629638648e+00
1.637781063343048293e+00,1.807882411630542974e+00,1.974374673859744744e+00,1.803354810206842629e+00,1.647098743620432071e+00
1.654872937215620565e+00,1.803105818585495568e+00,1.974312221567993353e+00,1.798939373053210833e+00,1.632626189910306058e+00
1.634579441713731596e+00,1.802695021582153112e+00,1.973574936141334168e+00,1.800475285800152703e+00,1.625796212922304251e+00
1.636669858861596660e+00,1.805515658430156378e+00,1.973085038075302666e+00,1.795401326701708156e+00,1.625162099331279641e+00
1.638419970123052405e+00,1.806935719421037589e+00,1.974090364981096579e+00,1.796378898786248124e+00,1.645321144088480292e+00
1.634871704547402604e+00,1.804689654181927505e+00,1.974877004441305095e+00,1.797246018090743691e+00,1.630856318691321860e+00
1.636014471180691654e+00,1.803856005971546050e+00,1.974182055929357027e+00,1.798351733392516527e+00,1.622577827294848118e+00
1.624931574090124453e+00,1.804006285578739099e+00,1.973758944811599747e+00,1.791214284299017079e+00,1.615380228723750422e+00
1.632363338839408540e+00,1.803806672269770539e+00,1.973649640087497881e+00,1.795627966172286483e+00,1.632228951994363575e+00
1.635594934923640498e+00,1.807862578988777003e+00,1.974909675675225573e+00,1.797181226420803135e+00,1.643051364064018305e+00
1.638716565005033043e+00,1.806262345047550122e+00,1.975358071600552545e+00,1.793546632202767555e+00,1.621285317299594464e+00
1.631683657320863956e+00,1.801807169623555360e+00,1.974008206909565022e+00,1.797531840707820017e+00,1.624512309107242425e+00
1.658152826708050087e+00,1.805422367264356787e+00,1.974427232166770407e+00,1.802515853099069698e+00,1.630168407896230853e+00
1.636227868952885967e+00,1.802723438450192228e+00,1.973795979290307256e+00,1.800950357064480034e+00,1.636852945403425963e+00
1.636206559187885601e+00,1.805441308099688724e+00,1.974568714078293263e+00,1.800369486713990996e+00,1.646221384500732077e+00
1.632653449497273535e+00,1.803320095227892494e+00,1.974689533504762062e+00,1.792594605630118076e+00,1.614084024093556557e+00
1.639452232898997996e+00,1.805656405383482710e+00,1.973282218926214027e+00,1.792712211565496094e+00,1.619014273721507857e+00
1.650460993478090943e+00,1.801125250649364018e+00,1.974283688811706794e+00,1.797726382496876552e+00,1.634924810964727415e+00
1.633608158062171078e+00,1.800753919017728411e+00,1.974500782329755566e+00,1.811564180607822871e+00,1.647269669597362318e+00
1.633259013660612213e+00,1.800689902109966267e+00,1.973430844372058290e+00,1.798108911805374355e+00,1.634781662913906253e+00
1.632603466070984943e+00,1.803753799007594250e+00,1.975386120651291488e+00,1.798545638710206118e+00,1.625673348460360934e+00
1.634508276951853745e+00,1.803529277032782208e+00,1.974359465655419754e+00,1.805382717845201546e+00,1.649784205275580895e+00
1.636451634552942958e+00,1.804495333889735598e+00,1.974322905050779342e+00,1.799492415571292803e+00,1.657010844365970792e+00
1.651158132829129377e+00,1.806776268495845938e+00,1.973977499521640588e+00,1.796560450589319569e+00,1.636583478254946877e+00
1.634346782802735376e+00,1.804920080289741380e+00,1.974658579634053002e+00,1.798294834930970199e+00,1.642165395808919071e+00
1.658370127422626794e+00,1.805900300879918818e+00,1.974588856157250660e+00,1.802885550822495464e+00,1.645805781337476015e+00
1.636868341108416613e+00,1.802279887442849837e+00,1.973868000208947038e+00,1.799325927597284158e+00,1.644645783475811474e+00
1.638637183422514632e+00,1.805085303250832052e+00,1.974552691212274835e+00,1.798374110367225498e+00,1.634711184107019433e+00
1.638142010575287744e+00,1.807101612448740013e+00,1.974044789223188712e+00,1.797638942260480155e+00,1.646369007725205780e+00
1.658549402439968290e+00,1.806558318289904097e+00,1.974543767977760433e+00,1.793834984559072199e+00,1.622522956009812223e+00
1.635224362572458734e+00,1.806866140534894472e+00,1.973697699264502115e+00,1.795314216182517519e+00,1.637251681799460235e+00
1.632002760270387043e+00,1.804820796520544057e+00,1.974931029661558757e+00,1.794772626582401776e+00,1.623350496390756348e+00
1.636099090950560386e+00,1.802686521601482905e+00,1.974202829769295064e+00,1.801291371481024806e+00,1.629096984082318400e+00
1.634251388254575055e+00,1.804070286820904201e+00,1.973718171016559220e+00,1.798122307574240963e+00,1.625809922158203857e+00
1.652043384059991293e+00,1.805250785846860051e+00,1.973897711216452411e+00,1.796294749418115844e+00,1.625764848309922295e+00
1.638231943528540180e+00,1.807248987339629132e+00,1.975448150535522807e+00,1.794521686304156871e+00,1.630295572322042919e+00
1.627164740923591868e+00,1.801163809883435940e+00,1.974896650661238651e+00,1.797393220142780468e+00,1.641204187437650175e+00
1.634166277622006280e+00,1.804616781359926536e+00,1.974426436104150584e+00,1.799433882322100775e+00,1.618524365471891047e+00
1.629001021649414627e+00,1.803332394414270512e+00,1.974566738108185948e+00,1.797808969813723845e+00,1.620351173235294207e+00
1.632453848422347420e+00,1.802472892425708739e+00,1.974033027192988898e+00,1.799788210429323465e+00,1.646233976191053827e+00
1.630153621576780676e+00,1.804096601096480734e+00,1.974408500659478038e+00,1.803141099674335779e+00,1.624142742427602482e+00
1.636338646533015417e+00,1.805345156228773007e+00,1.974213965690854389e+00,1.796291392163943623e+00,1.632492830871810963e+00
1.636870163407133427e+00,1.804951235891551153e+00,1.974463078025200380e+00,1.795784766999651616e+00,1.617882469969436077e+00
1.638739234123611332e+00,1.807368948815980092e+00,1.975275463566959155e+00,1.802470268933246578e+00,1.627641484551974882e+00
1.639031414890258276e+00,1.809455466428069537e+00,1.974704806990141170e+00,1.796310773465464861e+00,1.620072874180711331e+00
1.630665139034100486e+00,1.801482998129358748e+00,1.974861227394080210e+00,1.798357313721418826e+00,1.628308370461386767e+00
1.639503636555594168e+00,1.807062873207174292e+00,1.974734604028864249e+00,1.797522315730994302e+00,1.638198067566414062e+00
1.631298057484452224e+00,1.805645966780853762e+00,1.974411117784816705e+00,1.798383460739963580e+00,1.644389816269304028e+00
1.628716945403861915e+00,1.805676650008985584e+00,1.975466845415530193e+00,1.794348333837810783e+00,1.629041362876796351e+00
1.635886313336607056e+00,1.806075670839790925e+00,1.973770394216081803e+00,1.793535102659117308e+00,1.618829035817890505e+00
1.633716407252897795e+00,1.804704146906753515e+00,1.973782691186877880e+00,1.795392418633946940e+00,1.624311599366299763e+00
1.641064937358758247e+00,1.808334515995510205e+00,1.974645570715440668e+00,1.793093949013191413e+00,1.616733269051849220e+00
1.638878466394912525e+00,1.807416893129495161e+00,1.974775794135497975e+00,1.799828104772359438e+00,1.627714789858710320e+00
1.637873538549873942e+00,1.805242507487621273e+00,1.974613566120160479e+00,1.794599342895073946e+00,1.623102508162061364e+00
1.658326990278204072e+00,1.807094951494805590e+00,1.973873982690103945e+00,1.799581956631941315e+00,1.634874074359243812e+00
1.636029684764194858e+00,1.806411222305472908e+00,1.974546550910406983e+00,1.797942461407541215e+00,1.628464608845791695e+00
1.638638807987794710e+00,1.808071223054639631e+00,1.974734272355948228e+00,1.795167888059021388e+00,1.624329156800126350e+00
1.631331887337802211e+00,1.806594356435070825e+00,1.974144669098384153e+00,1.793667471957856030e+00,1.626064073974643032e+00
1.640989109148370151e+00,1.805078040784186433e+00,1.974464003705234338e+00,1.794151933540926613e+00,1.634617986424151681e+00
1.639456261155917360e+00,1.805104947251404690e+00,1.974320012070048813e+00,1.795518628227072311e+00,1.625782402631452017e+00
1.649161180321692122e+00,1.809362979288575701e+00,1.974143572875305175e+00,1.792413068775949636e+00,1.625423715317829698e+00
1.640960671081658662e+00,1.804335833468053041e+00,1.974703663455082969e+00,1.795665889413670113e+00,1.619971112847044648e+00
1.640874850048577693e+00,1.804870469412812817e+00,1.974014222494998361e+00,1.798389031099802748e+00,1.632069524480044498e+00
1.662525095916733919e+00,1.809905473393864650e+00,1.973964707285593700e+00,1.799353766027829149e+00,1.648814081294489808e+00
1.638866113647821310e+00,1.805618942311076447e+00,1.974857174335806320e+00,1.796887305554238923e+00,1.624394491245916949e+00
1.634268723603238049e+00,1.801278469096523116e+00,1.974553078260348205e+00,1.805347218374022233e+00,1.644979339592395284e+00
1.629411273970410523e+00,1.804586613980928345e+00,1.973942715346528765e+00,1.798177124206419286e+00,1.629156150381338541e+00
1.645654244243886399e+00,1.803294214522513483e+00,1.974773508939712707e+00,1.801633828613592447e+00,1.651524438024868591e+00
1.636400505784596948e+00,1.805655311391530127e+00,1.975213693382329216e+00,1.799547720453273492e+00,1.644051423629600217e+00
1.634597316703917391e+00,1.805793735261149946e+00,1.974799671756678476e+00,1.797129359801356019e+00,1.620315236489631605e+00
1.632078268774932672e+00,1.805547423857042588e+00,1.974783140255355951e+00,1.799094970277731687e+00,1.649149267340514591e+00
1.635906141261380231e+00,1.805356179430645858e+00,1.975200123766659210e+00,1.796092369641593578e+00,1.626450191865524308e+00
1.635181217098126583e+00,1.804242684509698824e+00,1.974826807289082220e+00,1.806676950931021652e+00,1.659504640771589656e+00
1.644501006040835378e+00,1.800784147303504890e+00,1.974693988095083785e+00,1.797781855216447955e+00,1.624260860263892159e+00
1.628203002479602146e+00,1.802728958280946481e+00,1.973829748668930462e+00,1.801652813203172609e+00,1.653584420573287916e+00
1.636718560005962386e+00,1.805027370293532663e+00,1.974779385300047485e+00,1.798515025150939861e+00,1.637833438884650716e+00
1.633778517147534748e+00,1.802614550906861624e+00,1.974397498560759523e+00,1.796536134489405745e+00,1.637244756569243176e+00
1.647859794139623357e+00,1.810113282758881503e+00,1.973895837909333206e+00,1.794065071777644960e+00,1.619717359250676614e+00
1.636416061078366457e+00,1.805177563023812493e+00,1.975128899631876545e+00,1.800871854477854583e+00,1.647713571150938749e+00
1.625645942745053363e+00,1.802995244948344844e+00,1.975557910345394852e+00,1.797688111476163808e+00,1.629206253637141888e+00
1.629295460202599077e+00,1.802241781295477852e+00,1.975601112777207513e+00,1.800021635262054165e+00,1.632708296751790300e+00
1.630277718701055534e+00,1.803289836074179586e+00,1.974415065230182842e+00,1.801535998152443918e+00,1.631435836513891457e+00
1.635755063126706155e+00,1.806655546017434499e+00,1.974659952203565938e+00,1.794490750593776163e+00,1.629174885512024051e+00
1.641137403303724263e+00,1.806953268834612603e+00,1.976072747963361076e+00,1.795326021600398558e+00,1.635933797074002882e+00
1.637189166263056883e+00,1.802437154269718400e+00,1.974832198162862484e+00,1.799553590223900157e+00,1.638105581609204275e+00
1.632702547874047783e+00,1.804492067989975634e+00,1.974939448130344166e+00,1.793484198849804701e+00,1.621931348490140534e+00
1.676538592482837098e+00,1.802282011626206604e+00,1.974352189500688581e+00,1.798127766129127503e+00,1.636781352318641636e+00
1.657680959490236861e+00,1.806301584710796160e+00,1.974373128208837258e+00,1.799566044594645531e+00,1.622745077242407241e+00
1.632054730227309847e+00,1.807817653512237666e+00,1.975027926082859819e+00,1.797116047574836006e+00,1.627020740088106487e+00
1.631099161327303371e+00,1.804874151016302664e+00,1.973814143544373456e+00,1.792698113636565171e+00,1.617245085941747318e+00
1.638518873439975376e+00,1.807991623152323646e+00,1.975081283636621388e+00,1.796627884554458543e+00,1.645733954996159376e+00
1.660929305057881944e+00,1.807644552091326684e+00,1.974010322999613987e+00,1.797656439584164545e+00,1.640225089588140728e+00
1.649966732252015067e+00,1.804553533455782510e+00,1.975380834337371105e+00,1.799177507384769559e+00,1.639794604483975515e+00
1.638511760199024447e+00,1.809275085467089372e+00,1.975211941106323810e+00,1.795174977252878445e+00,1.623024507826001717e+00
1.629670250877423010e+00,1.801314418011223717e+00,1.974331828762716956e+00,1.797284182356056359e+00,1.624716707883755662e+00
1.639666462787893408e+00,1.806689722205004012e+00,1.974749688415135207e+00,1.797917600442807906e+00,1.620004895469977280e+00
1.639933673694411898e+00,1.807183903760036792e+00,1.975163488383649080e+00,1.799443856539924669e+00,1.642066935469484346e+00
1.636217430984832077e+00,1.803907867613056659e+00,1.974837439767623382e+00,1.797142066557226192e+00,1.628792217036112211e+00
1.639972100241283481e+00,1.805957313002088505e+00,1.974198449844990932e+00,1.796283005173411773e+00,1.623655826468373364e+00
