# -0.75, -0.5, 0, 0.5, 0.75
1.594338576850358180e+00,1.768545080100009992e+00,1.941634035680775971e+00,1.754155793501767535e+00,1.574547122537279353e+00
1.591999053984787693e+00,1.769497538584019036e+00,1.941549091683443473e+00,1.752875555360731807e+00,1.573057895343991541e+00
1.604199064335231073e+00,1.769215110762876408e+00,1.944061089909168594e+00,1.759274482680827978e+00,1.589488154440625856e+00
1.606354644317805391e+00,1.771504290807229820e+00,1.942005214013890591e+00,1.755231854384554202e+00,1.581246132312109864e+00
1.594170118940930747e+00,1.762632326227262958e+00,1.941723383260714586e+00,1.759354238367324630e+00,1.581370577854553927e+00
1.592510331799979806e+00,1.759633812201853553e+00,1.941796741928472736e+00,1.755885889851376058e+00,1.580684790859097966e+00
1.603127212061522311e+00,1.771349206405042009e+00,1.941969254502534437e+00,1.753492196386480684e+00,1.576687630561847797e+00
1.604841566243671691e+00,1.772421058421421725e+00,1.941871117361097410e+00,1.754367360019785993e+00,1.578438324899599232e+00
1.591830182838361196e+00,1.769860579282999113e+00,1.941957963867901427e+00,1.756518166100647260e+00,1.581450363523618119e+00
1.600782391518354109e+00,1.767769963483823314e+00,1.941932801063348757e+00,1.753344335913882057e+00,1.570521388135511343e+00
1.595771730677793210e+00,1.769225436421432152e+00,1.941839605360654808e+00,1.754081600013338793e+00,1.574535529740912265e+00
1.596321188174995243e+00,1.769382228632457199e+00,1.941825404369935892e+00,1.753805188256143177e+00,1.569783731027565743e+00
1.604468321322294333e+00,1.769316409604193119e+00,1.941947354994432828e+00,1.752943656695621577e+00,1.575846082990089547e+00
1.604294153633339270e+00,1.767906742947331189e+00,1.941946016319565205e+00,1.755155591800479531e+00,1.574314062676739567e+00
1.590389509591026540e+00,1.768222487178929159e+00,1.944063027840195801e+00,1.752667610366573925e+00,1.575734799668159658e+00
1.583114689457181479e+00,1.763573182145420803e+00,1.941955561489525639e+00,1.757878337945887548e+00,1.592329759548423151e+00
1.605180862314057766e+00,1.772241592160715751e+00,1.941980943408652571e+00,1.755992911237648668e+00,1.580349884345964240e+00
1.589600603830084724e+00,1.767318355506421801e+00,1.941641731336786414e+00,1.752877025867900951e+00,1.578445748674392357e+00
1.604922571400521303e+00,1.768379601539266766e+00,1.941890306400070765e+00,1.753059770504223458e+00,1.575175119841857319e+00
1.600188287466131287e+00,1.767565767916845054e+00,1.942032201804698266e+00,1.754332783700044418e+00,1.573117202562043015e+00
1.586369788381317258e+00,1.764536711044408568e+00,1.941916739438415140e+00,1.757746392441163374e+00,1.587332129097115185e+00
1.601111728396479750e+00,1.768152004698136492e+00,1.941868346468804463e+00,1.756573974705388785e+00,1.575889213182177562e+00
1.596979772877806791e+00,1.771122368381072176e+00,1.941948386498108858e+00,1.753192491521329721e+00,1.572585645365716989e+00
1.601685207762032048e+00,1.767186595495513046e+00,1.942071748617412164e+00,1.755833578312742782e+00,1.585948378818099691e+00
1.589945898734266727e+00,1.767691388130505636e+00,1.942017331722516005e+00,1.760088970232924321e+00,1.601287642994695615e+00
1.599002958806151398e+00,1.764592222425148016e+00,1.941959053908328459e+00,1.754860529253132961e+00,1.574776038359305685e+00
1.592333164755953101e+00,1.769252733492069574e+00,1.941830736810120639e+00,1.754984007635170373e+00,1.575524116830369969e+00
1.605722246614929238e+00,1.772290051493672358e+00,1.941781815972788428e+00,1.754434441053464244e+00,1.576075495763377354e+00
1.605130607649579266e+00,1.774705487261550418e+00,1.943516737289527008e+00,1.747604375994742831e+00,1.568057342089431039e+00
1.612056074333192646e+00,1.771941641422337010e+00,1.941807082021320241e+00,1.754735305453608341e+00,1.576498812134518479e+00
1.586573789852696814e+00,1.764707024080769182e+00,1.941836865036981274e+00,1.753194825015144565e+00,1.583035284517961383e+00
1.593835110208065897e+00,1.770092710697791061e+00,1.941787997624818907e+00,1.749029921714033708e+00,1.573709934965606294e+00
1.596562937574374397e+00,1.771636329643856422e+00,1.941868381805448518e+00,1.752598802037521386e+00,1.578018168200009175e+00
1.591123625390315821e+00,1.769209661741601769e+00,1.941924081036326521e+00,1.756247482651765113e+00,1.578243102213421123e+00
1.591481623121732136e+00,1.769595979157710719e+00,1.941952386331850189e+00,1.751552058163108994e+00,1.576916218928031688e+00
1.611252961852624566e+00,1.769969279631692816e+00,1.944204166246350063e+00,1.755850060268884683e+00,1.576719432060368575e+00
1.610491569301093273e+00,1.773097810364504534e+00,1.944017989392264223e+00,1.753966374792309102e+00,1.570404244106946789e+00
1.590196294071296812e+00,1.767004875513593420e+00,1.941722909186783808e+00,1.754973812512564901e+00,1.573318483983101590e+00
1.607404102722204575e+00,1.771580320854716950e+00,1.941761273600659976e+00,1.755965891456796379e+00,1.578695407982636079e+00
1.606473012033044379e+00,1.769368271427780082e+00,1.944057957015176363e+00,1.757078550169511200e+00,1.582407695463936337e+00
1.607389134913147943e+00,1.767639291547842717e+00,1.941932368696814626e+00,1.757962379474669490e+00,1.573775643473287467e+00
1.591942581732886053e+00,1.769370642190362108e+00,1.941505504791904091e+00,1.751782216365919354e+00,1.573821237043343979e+00
1.601188496836924102e+00,1.770073128512175797e+00,1.941775093605117686e+00,1.755078713471874829e+00,1.579818507833785635e+00
1.596897753124279395e+00,1.762618672736551373e+00,1.942204235625234920e+00,1.758458954966820587e+00,1.579049429262067816e+00
1.607165429322485295e+00,1.774804896157557543e+00,1.942029597873339064e+00,1.750940641377378482e+00,1.574799308065439662e+00
1.609020959402072126e+00,1.771238528499129883e+00,1.942163715622508668e+00,1.754229250820039221e+00,1.582586695427856682e+00
1.586701125382927957e+00,1.764203226675837843e+00,1.944142397862459237e+00,1.756286048666638511e+00,1.575953114194832416e+00
1.585311006659873900e+00,1.766854010583304380e+00,1.942223323242592725e+00,1.758395829701541846e+00,1.580878998717925699e+00
1.594170973131445068e+00,1.771481929668973665e+00,1.942193431088732325e+00,1.755899848949689090e+00,1.578352401362082880e+00
1.582187334974698212e+00,1.761033463267239307e+00,1.942255142763365861e+00,1.759501074213816851e+00,1.583681644786415488e+00
1.587325360254029594e+00,1.768808147738723635e+00,1.941968312309658495e+00,1.755086343360631851e+00,1.577214705842331366e+00
1.602783810967947753e+00,1.772625364453477514e+00,1.942232338059635799e+00,1.753593166659494829e+00,1.573096031408372175e+00
1.600576234148855193e+00,1.770070808948920105e+00,1.944293561427422823e+00,1.753779957669444833e+00,1.571265248574678308e+00
1.592405806825552217e+00,1.768436052581033868e+00,1.941980924713261114e+00,1.755746813453741506e+00,1.577573695990744262e+00
1.600806112381260027e+00,1.771140592849292039e+00,1.943239825828674272e+00,1.756349959291289453e+00,1.576861346112118367e+00
1.589366897597008554e+00,1.769128319658219706e+00,1.942245578963940122e+00,1.758463183987803324e+00,1.583329194045028920e+00
1.596242082620302982e+00,1.770196015847410154e+00,1.942383742227323129e+00,1.756436751934931761e+00,1.579789680027844367e+00
1.591382306514570244e+00,1.770996130250261924e+00,1.942305220082890749e+00,1.754250433225917671e+00,1.579481724515495955e+00
1.594760849583576778e+00,1.772581693141376480e+00,1.944114724317601572e+00,1.753982521825591112e+00,1.574090686602169109e+00
1.599005650372794518e+00,1.766172589849179353e+00,1.944173069901691475e+00,1.753697002464880583e+00,1.572195162319015349e+00
1.603690429062030853e+00,1.769128609150684373e+00,1.942349876686702004e+00,1.754718220535813833e+00,1.575905523242450590e+00
1.599443821734527482e+00,1.769243752111217649e+00,1.942221788237390889e+00,1.755523005917352108e+00,1.577437370346458811e+00
1.614312287266471468e+00,1.774231674245190238e+00,1.942231113561397882e+00,1.755845578431262322e+00,1.575617048589549096e+00
1.609941009127984657e+00,1.773938036298304821e+00,1.944955498204606226e+00,1.759519024535689757e+00,1.590017442061170350e+00
1.587257328768364006e+00,1.764488464196909856e+00,1.944175428418825291e+00,1.756095035884799316e+00,1.577564197852140637e+00
1.603797603273115158e+00,1.768327610873248412e+00,1.942314592549667207e+00,1.759749203942990059e+00,1.592231794595932559e+00
1.616719936580272243e+00,1.774007765274117077e+00,1.942164923826965373e+00,1.751245480695810208e+00,1.577392335971815607e+00
1.595730382873924658e+00,1.765098575281108140e+00,1.942225363102795033e+00,1.756372981788619336e+00,1.579221264054302409e+00
1.582117317908470877e+00,1.762536195068261868e+00,1.942217201444631502e+00,1.759936267684942379e+00,1.578390514983572857e+00
1.588277083284968860e+00,1.763936042628242662e+00,1.942242910653839472e+00,1.756048127934461522e+00,1.575303184678134238e+00
1.589948748027648628e+00,1.768727703043927679e+00,1.942516725622612350e+00,1.760419945142406517e+00,1.583966222108475819e+00
1.611062599969374176e+00,1.772957406728296270e+00,1.941946444508519054e+00,1.753980024260131110e+00,1.578040348394466941e+00
1.612050816378712392e+00,1.771332941139613482e+00,1.942140964924099045e+00,1.750629459324773318e+00,1.572074193063322411e+00
1.588245823939302470e+00,1.765065429603289715e+00,1.942145853111470588e+00,1.754421722726488886e+00,1.577157524373409725e+00
1.601285867517940220e+00,1.766118950452431724e+00,1.942036827667022125e+00,1.755189280930689266e+00,1.575755418413591569e+00
1.606503764861883621e+00,1.769512744712725461e+00,1.944242334611217426e+00,1.756412625395412652e+00,1.580791614048223881e+00
1.587312227284910282e+00,1.766857045502157275e+00,1.942078045091594207e+00,1.755117879007426884e+00,1.575100057959789579e+00
1.589543047783518626e+00,1.765665385599702653e+00,1.941628027029078662e+00,1.752513739932316961e+00,1.574457698472750744e+00
1.602216064269674556e+00,1.769642524677466078e+00,1.942325234550476232e+00,1.753286579073362272e+00,1.577469964823988269e+00
1.594720342416086067e+00,1.770306577903666190e+00,1.942020632833744820e+00,1.754039457213504294e+00,1.570211378687968784e+00
1.598522323567198145e+00,1.764494152847486452e+00,1.942033203364665894e+00,1.756739834339358763e+00,1.581437682402843548e+00
1.599485409888421250e+00,1.765533407944671174e+00,1.941980587036508332e+00,1.758130079706267113e+00,1.578921909480164087e+00
1.585803270212588156e+00,1.766896907010144790e+00,1.941841514293905169e+00,1.756085582775970044e+00,1.577865638963196648e+00
1.599414464696587546e+00,1.767082321714962712e+00,1.942231018993671787e+00,1.761817962368307677e+00,1.599421745223115865e+00
1.587763397709559321e+00,1.764603364333602986e+00,1.942243319151236935e+00,1.754830242151156350e+00,1.574049525795460092e+00
1.581890073345815217e+00,1.764166557564239568e+00,1.942247154126642394e+00,1.759695592112773266e+00,1.583474931514104345e+00
1.588257238239967561e+00,1.766503890393009035e+00,1.941931970360896598e+00,1.755235624172793552e+00,1.578796036859334784e+00
1.590115183697914603e+00,1.769223029274542558e+00,1.944117976928429137e+00,1.755132072329932846e+00,1.577923528451752100e+00
1.588802611623874927e+00,1.768092636959077923e+00,1.944166883209417884e+00,1.759617491167934755e+00,1.587770697237043560e+00
1.593996434519482808e+00,1.762502472566248812e+00,1.942020706371502703e+00,1.765004555553846499e+00,1.585534524363802156e+00
1.598989856054944481e+00,1.768774095843843153e+00,1.943502843407081571e+00,1.762239297188347598e+00,1.584752937253370408e+00
1.602271704180984413e+00,1.770680557614805917e+00,1.941703711720580872e+00,1.757625577491011004e+00,1.582409206740607477e+00
1.605318325137150115e+00,1.772397607125174579e+00,1.941670610762553872e+00,1.755438130571387534e+00,1.579799522991648386e+00
1.597843972191296036e+00,1.763858939939980441e+00,1.941697822601021528e+00,1.756389039211859515e+00,1.576440912872026257e+00
1.588032025215248222e+00,1.764240267079039803e+00,1.941833437196049061e+00,1.756382995701592842e+00,1.581895824128214612e+00
1.608262919863712614e+00,1.767303996436817792e+00,1.941960194973553433e+00,1.759729882289210234e+00,1.581301176825068433e+00
1.606191777337159454e+00,1.769132458219149884e+00,1.941794688131603053e+00,1.757129906225004312e+00,1.583717954050628318e+00
1.611185179793512168e+00,1.770828655178477984e+00,1.941760945545552897e+00,1.758078326106035982e+00,1.581771917516483050e+00
1.591591580103606685e+00,1.770070802174577240e+00,1.941993578268278675e+00,1.756108244308919764e+00,1.576945154571756991e+00
1.604252813658645582e+00,1.771634141379911265e+00,1.941660227753308821e+00,1.754186490536298271e+00,1.577529590992205799e+00
1.606682328214728894e+00,1.773500395904641369e+00,1.941492518121516353e+00,1.751453601625660106e+00,1.566292765111167329e+00
1.608485145531779681e+00,1.770390559299067856e+00,1.941491180261933902e+00,1.757639433384568184e+00,1.577961945343094641e+00
1.611044713354618185e+00,1.775335596816986383e+00,1.942279661570710081e+00,1.754244020558354489e+00,1.575791653620019162e+00
1.604871724912636077e+00,1.774680608770904389e+00,1.943972855174773917e+00,1.755716820787157850e+00,1.576443758425795982e+00
1.606527928637439206e+00,1.769321941193039205e+00,1.942014223986458177e+00,1.757053228896902741e+00,1.583226732435139894e+00
1.611795245141174115e+00,1.775220557628518270e+00,1.941899514302098506e+00,1.758002782589946023e+00,1.575942062260677901e+00
1.585875635486287738e+00,1.767676145727554937e+00,1.941940394995427477e+00,1.758174580160897227e+00,1.577911941567684773e+00
1.595237720798935221e+00,1.771622653986612672e+00,1.942068774926300589e+00,1.755725257699424224e+00,1.579204596228752866e+00
1.597174031572915709e+00,1.769756299835033131e+00,1.941973055113686453e+00,1.759243696393819834e+00,1.582661596766536949e+00
1.613695605554605672e+00,1.773583419426322028e+00,1.941998924097502188e+00,1.754465976005936012e+00,1.577356347723152252e+00
1.606314525479293875e+00,1.769437123799902256e+00,1.942068069154871290e+00,1.757431811117438292e+00,1.583257001025386801e+00
1.592263745033104971e+00,1.768404240412781325e+00,1.942009900909726472e+00,1.755786434202908808e+00,1.581099228796958300e+00
1.600756539936941225e+00,1.767755464170052804e+00,1.941692935360972427e+00,1.751279811213309889e+00,1.571188082930703223e+00
1.584322096726161311e+00,1.761684409120555239e+00,1.944263573105125653e+00,1.759845776355523306e+00,1.581939896981448879e+00
1.607487243090136575e+00,1.769859016101548388e+00,1.941626430353496469e+00,1.753589346654925718e+00,1.571148820653370803e+00
1.590594889619035612e+00,1.767016309513337102e+00,1.942066681744642365e+00,1.754761578689250756e+00,1.579692416656433673e+00
1.593095906059445399e+00,1.771740047518427286e+00,1.941511890237392901e+00,1.754341674275714968e+00,1.577941305658724813e+00
1.605310874801835652e+00,1.771634324577164632e+00,1.941660960503495126e+00,1.754587867076703223e+00,1.575256124080932629e+00
1.591448529277540214e+00,1.770386192193936781e+00,1.941619642416892555e+00,1.756617444921225513e+00,1.580604754663299749e+00
1.586668161756001005e+00,1.764682587237422329e+00,1.941718968063691930e+00,1.753586860769573486e+00,1.580975455993259837e+00
1.585347435829335794e+00,1.764831659494588534e+00,1.941745557704805947e+00,1.758482298457747506e+00,1.577805993779600957e+00
1.599956293152071662e+00,1.767774454996579481e+00,1.944133908674513744e+00,1.759045580224315675e+00,1.579083013122696055e+00
1.602055887418375457e+00,1.771324152031709342e+00,1.943164094859898494e+00,1.755642773449034966e+00,1.576129083441819345e+00
1.595770561537454890e+00,1.768777867793951852e+00,1.941688264779882545e+00,1.758786029888519398e+00,1.576735770498683742e+00
1.584090014256281265e+00,1.761142409455161095e+00,1.941894856800698843e+00,1.758973627937945539e+00,1.579071123281620803e+00
1.598141155616422004e+00,1.767992451061707992e+00,1.941726897844007871e+00,1.753668998441574534e+00,1.571945147538027054e+00
1.606454392801988096e+00,1.769301484378365874e+00,1.942101369222568819e+00,1.759201728527606923e+00,1.582399624844814667e+00
1.598607666078547318e+00,1.767433393290553267e+00,1.941637100090550350e+00,1.757209478566776450e+00,1.573868155861134932e+00
