# -0.75, -0.5, 0, 0.5, 0.75
3.817953094709471173e+01,4.160454295632212762e+01,4.562290918866491296e+01,4.141408415392553621e+01,3.734686737457093386e+01
3.761069540038612757e+01,4.159920119880940348e+01,4.564033911625252671e+01,4.140623566312824977e+01,3.741914847198525962e+01
3.764475773112530987e+01,4.164666579399850121e+01,4.562242890646554372e+01,4.139789764186374299e+01,3.721760041320330714e+01
3.824621984848202771e+01,4.167175807444522206e+01,4.562687027119527983e+01,4.147318766051059669e+01,3.776390558552667187e+01
3.766660458553867130e+01,4.160536261347726850e+01,4.564010368337794432e+01,4.150727069889939003e+01,3.735739129034406858e+01
3.820059112141679947e+01,4.166331239523645280e+01,4.562492384994794037e+01,4.153028456176389938e+01,3.791215329734784234e+01
3.755918459796927067e+01,4.154554366631601425e+01,4.562387450625503504e+01,4.160661870741095925e+01,3.756137652133269711e+01
3.679968755468560460e+01,4.145429967926505554e+01,4.561362172547598703e+01,4.146627471445194857e+01,3.726987891117294538e+01
3.760113614563969264e+01,4.161606601367099501e+01,4.562466173202370356e+01,4.140132782150245561e+01,3.895342878255105745e+01
3.773291948632994774e+01,4.166153197712738177e+01,4.561337306127958868e+01,4.146115269808197468e+01,3.730339643173663688e+01
3.763189065610110617e+01,4.150458698178311323e+01,4.560284805140269526e+01,4.166259492304117629e+01,3.845044561044947073e+01
3.771186386070658614e+01,4.156469267471355522e+01,4.561030105471832030e+01,4.142094319136120362e+01,3.745815311434544981e+01
3.754804728678784187e+01,4.160026598203921822e+01,4.561338445635260541e+01,4.150507796217989664e+01,3.751552714418203749e+01
3.760327195695886360e+01,4.151909003711982393e+01,4.561770505349444704e+01,4.153451829884576796e+01,3.766834114617287810e+01
3.762323592850261633e+01,4.166940301576558170e+01,4.562429030717262890e+01,4.149494179794938731e+01,3.738064835900835448e+01
3.759417060624373619e+01,4.163550728970458437e+01,4.562112692085263888e+01,4.146587103529813589e+01,3.790644511116172310e+01
3.761140743758434724e+01,4.151261131193955123e+01,4.561766009052414717e+01,4.145310460571918298e+01,3.743563111945320543e+01
3.751442443456230791e+01,4.147131516909154669e+01,4.561358715185792789e+01,4.147004716264011392e+01,3.748765690122011307e+01
3.815984537150284694e+01,4.184867369061746700e+01,4.562600190314908843e+01,4.155287869113515598e+01,3.747331278674788990e+01
3.815930879525198804e+01,4.166688843703203560e+01,4.560873596521968665e+01,4.147148644873681889e+01,3.749158615747209922e+01
3.772690882936357326e+01,4.149968170976226389e+01,4.561574086028799258e+01,4.144881744243919286e+01,3.764862220015346850e+01
3.814789368353884669e+01,4.165234755175198700e+01,4.564320187820639063e+01,4.157671272400001783e+01,3.747858063048325050e+01
3.798006072974737179e+01,4.158227667031383845e+01,4.561304984296687337e+01,4.163428673439680949e+01,3.829881257383437543e+01
3.795577219309480910e+01,4.157442100845867117e+01,4.562133403902556239e+01,4.149371837594259915e+01,3.740687981416355257e+01
3.750758251802407273e+01,4.156290672546465004e+01,4.561833181487137523e+01,4.165588497965348580e+01,3.807556451133325481e+01
3.365988738670516511e+01,4.092868835402008187e+01,4.564678582598327239e+01,4.167918062306478788e+01,3.755219441714601913e+01
3.757787352277606630e+01,4.162984254548737795e+01,4.565354623030754055e+01,4.140982892755136646e+01,3.732174547242480145e+01
3.833901556093080387e+01,4.187823929366761888e+01,4.561662327155346475e+01,4.151064377867627542e+01,3.739808094426254570e+01
3.809387241084415621e+01,4.155406084145519685e+01,4.564538800880658442e+01,4.150827692381010792e+01,3.743853610943931898e+01
3.759517922491988884e+01,4.159378584803003065e+01,4.562102431272509051e+01,4.128417928795170866e+01,3.684442783816424338e+01
3.821148471012982384e+01,4.163005830483031389e+01,4.560906475728204867e+01,4.149392679870530287e+01,3.743049926809638350e+01
3.796859835817078022e+01,4.151929412772059891e+01,4.560310511335893580e+01,4.149680477168672610e+01,3.727634830594526960e+01
3.756559717105933771e+01,4.159383690438632897e+01,4.562060522753409941e+01,4.155224329015616291e+01,3.745630390607225024e+01
3.762477224680684174e+01,4.157478747396269370e+01,4.561362821976334914e+01,4.147166100076339035e+01,3.767224904108666550e+01
3.752366919119329225e+01,4.151046623468085528e+01,4.562983362841270463e+01,4.149044875089546736e+01,3.735048144583801388e+01
3.819211741433485230e+01,4.168577164748252528e+01,4.565584503750286416e+01,4.141504862814378640e+01,3.727101508485544201e+01
3.767056581183351227e+01,4.158191288177368250e+01,4.564938004167616725e+01,4.150167010855793137e+01,3.747422087171284488e+01
3.763522555366915867e+01,4.155926347533310405e+01,4.563921752207410520e+01,4.155785437469685206e+01,3.742095019177222071e+01
3.761086602615641539e+01,4.153409677044037807e+01,4.561977966781726934e+01,4.165337473513074684e+01,3.803372558777459034e+01
3.757721285531201261e+01,4.155937998725974580e+01,4.560982229374525332e+01,4.157563848747297186e+01,3.783568176228325086e+01
3.761786463886029708e+01,4.150272752596092118e+01,4.562772498934670296e+01,4.155509407504301578e+01,3.792202075578375542e+01
3.764587691905101963e+01,4.156196490618355455e+01,4.562896761035383975e+01,4.169908266563159316e+01,3.815216411342260727e+01
3.289343659557400201e+01,4.056317650512381334e+01,4.562793272378738862e+01,4.148261918175569463e+01,3.753747930845325698e+01
3.820752198249061848e+01,4.168571051137796246e+01,4.563993884046755767e+01,4.163188240219304959e+01,3.785754867859480299e+01
3.803825558392703243e+01,4.163366228325408258e+01,4.565963949137319133e+01,4.170626702032362942e+01,3.813167329240543779e+01
3.796984205858620243e+01,4.161148865918529083e+01,4.564575174025419813e+01,4.144052649479737482e+01,3.739142576604297830e+01
3.801759665124176024e+01,4.152408143200904078e+01,4.564103739038834817e+01,4.152043402677447403e+01,3.756741629502148072e+01
3.783953557821378411e+01,4.152952114649529847e+01,4.562830432044530227e+01,4.145111297023233732e+01,3.709434302056923372e+01
3.766172153029015135e+01,4.160492020775369326e+01,4.564770528959088125e+01,4.152434440467995813e+01,3.748552501613392707e+01
3.768640730252661797e+01,4.161653605528108812e+01,4.562575920531247675e+01,4.162491898198048546e+01,3.741872502656522670e+01
3.767764939570250249e+01,4.170892430934636508e+01,4.560729101076931613e+01,4.158414405120444712e+01,3.745782648378482094e+01
3.758275594812230480e+01,4.148592522938656657e+01,4.562379620677184278e+01,4.153572653577142404e+01,3.741911684032805852e+01
3.811412289187650515e+01,4.167477608381945231e+01,4.564819894546159418e+01,4.147831752347624956e+01,3.744454350419104571e+01
3.766753823340791740e+01,4.159156456315368899e+01,4.564077911229207984e+01,4.148449151400357238e+01,3.753945590082509653e+01
3.762821724650620325e+01,4.155433097687802757e+01,4.562348941486797571e+01,4.157088343959042476e+01,3.747716078972157305e+01
3.753406771056959457e+01,4.152478689318929383e+01,4.562608356891800554e+01,4.165994704564431572e+01,3.804798182871459034e+01
3.829020263835150928e+01,4.174525379992273599e+01,4.562282883545217516e+01,4.149028656455169539e+01,3.750459362527463014e+01
3.836420080692594325e+01,4.190088151639209002e+01,4.565599437945871131e+01,4.141416473118187724e+01,3.737702522885662404e+01
3.832833675065674583e+01,4.184519043515442149e+01,4.565473757204475191e+01,4.142018591539127215e+01,3.741671112320138093e+01
3.780797753442017495e+01,4.164880801970269886e+01,4.565914355762178900e+01,4.158178259561999113e+01,3.744742749575809881e+01
3.698550684534034616e+01,4.148721106455477781e+01,4.563030301793300936e+01,4.140797539829566887e+01,3.681199257649889489e+01
3.813288256288708311e+01,4.161279418222702731e+01,4.562770327166771978e+01,4.177530460842262272e+01,3.814176060659450940e+01
3.770860394121581294e+01,4.165024789950615514e+01,4.564282167662726408e+01,4.155700399091141861e+01,3.773581545089797373e+01
3.771967358866287867e+01,4.156127166663912931e+01,4.561869775005940397e+01,4.163658956775789477e+01,3.772401474103385510e+01
3.799881338537706199e+01,4.150195632301691973e+01,4.561850890244850376e+01,4.165362306418752070e+01,3.747819215428683748e+01
3.774942978901380286e+01,4.164836234277084515e+01,4.563863175710231701e+01,4.139412516115146445e+01,3.732467642280558096e+01
3.786416795448452177e+01,4.183716858856325871e+01,4.561624548800036649e+01,4.136910018587878568e+01,3.723450540181724477e+01
3.783020203065186848e+01,4.171915252260269114e+01,4.560813339758856699e+01,4.137861995293427242e+01,3.766262957838343794e+01
3.826926661550198361e+01,4.172595535484933293e+01,4.562898531752706788e+01,4.156633036711465223e+01,3.791323142056683793e+01
3.815906894992681231e+01,4.161158647856433390e+01,4.565297672811431795e+01,4.164302250288260154e+01,3.753995715718738779e+01
3.807051222187171646e+01,4.161093851559650147e+01,4.565301735678710315e+01,4.143370342277414409e+01,3.749189400649305526e+01
3.748723506767311164e+01,4.154255609777607816e+01,4.562639799498798965e+01,4.154952925558288968e+01,3.738918044269356500e+01
3.768647767375005486e+01,4.158205243385359040e+01,4.564138833242508042e+01,4.140308982045100805e+01,3.732839846501997272e+01
3.774135722234320411e+01,4.169371454523378873e+01,4.566631784389281989e+01,4.139198984689841865e+01,3.734974909399731047e+01
3.795919885494308943e+01,4.161662304869705054e+01,4.562728882856460189e+01,4.143315960584786950e+01,3.744756468711261732e+01
3.812634723063745668e+01,4.157789251466519431e+01,4.561092309674091183e+01,4.147077803983866318e+01,3.744142086916653511e+01
3.755363030410723724e+01,4.155658961017501696e+01,4.564144542187140985e+01,4.156146979889393833e+01,3.748701685011646845e+01
3.755451827428537115e+01,4.162064685242827267e+01,4.563044340638430185e+01,4.147361018476875927e+01,3.748387667539881818e+01
3.736670210467325859e+01,4.150691397635407043e+01,4.563568845968645604e+01,4.158725502920259487e+01,3.750576569619447298e+01
3.758487009338171703e+01,4.152118687139801523e+01,4.564238385259773167e+01,4.153757968780392673e+01,3.742644044093234612e+01
3.764760823900675746e+01,4.156141749872158186e+01,4.563377706312519422e+01,4.163802537431817541e+01,3.766288701863723531e+01
3.843745603728370952e+01,4.196380868757018590e+01,4.566158582957610435e+01,4.154621538127000946e+01,3.767571544567174868e+01
3.807542333999231943e+01,4.165490537719329467e+01,4.566255210377532592e+01,4.161174885941680657e+01,3.758836238733131552e+01
3.792606891811721681e+01,4.166460524059712611e+01,4.562458491956416395e+01,4.150520210616421934e+01,3.739434909591654588e+01
3.822758778000734736e+01,4.169195209651051215e+01,4.563189177789910644e+01,4.152095487119134987e+01,3.754690394402495457e+01
3.781427353823215043e+01,4.153838814817702740e+01,4.562433314508447069e+01,4.153238159775967375e+01,3.755355058656838452e+01
3.772902920507540614e+01,4.164283332011523697e+01,4.564279580700070937e+01,4.147323351535716540e+01,3.744362522876590305e+01
3.763662072624092048e+01,4.161440595973591883e+01,4.563517398678554571e+01,4.138134092381243079e+01,3.733468774076310126e+01
3.761232805958785974e+01,4.162028871922024820e+01,4.562019908599042139e+01,4.138420963254804263e+01,3.732735770935667574e+01
3.767648730233286614e+01,4.164340978527128101e+01,4.561195021171378272e+01,4.161975557535005521e+01,3.736751424572638314e+01
3.784110028893997679e+01,4.165966701630031821e+01,4.565498437101940965e+01,4.143449606333082613e+01,3.747504601803820634e+01
3.770157695026116329e+01,4.161901552326310139e+01,4.564539928305676142e+01,4.133270949960268581e+01,3.688741020577108998e+01
3.763178084224225728e+01,4.159999830680674648e+01,4.563833323979988421e+01,4.148450176958205304e+01,3.746105543693385442e+01
3.829556215029605681e+01,4.176127655818986995e+01,4.565261544643333025e+01,4.177188660949195054e+01,3.947713318581631370e+01
3.765367002562332743e+01,4.156642480260611450e+01,4.561929941049280757e+01,4.145987118062671328e+01,3.750148741741918457e+01
3.745888979213000169e+01,4.159425048525768176e+01,4.562770884152002537e+01,4.164781024603122717e+01,3.778335894919369053e+01
3.812131086452064466e+01,4.160976116987348661e+01,4.564189041388728896e+01,4.149695713720663548e+01,3.796043117618116725e+01
3.774382841763734575e+01,4.162252005792175424e+01,4.561938958569298563e+01,4.138537944369026889e+01,3.755890241787835038e+01
3.837099312237524629e+01,4.194340904417080651e+01,4.561420176162189222e+01,4.145904185183525215e+01,3.766661549252442853e+01
3.779455236933356588e+01,4.162532174769176407e+01,4.564641277508665240e+01,4.142663063180156513e+01,3.738051756776422252e+01
3.772447693345508668e+01,4.168434171440019753e+01,4.565355755493574463e+01,4.143735303854590057e+01,3.745110533070558745e+01
3.764108551736882191e+01,4.154231715216817378e+01,4.564637670263014257e+01,4.158809615199353260e+01,3.744772868447157066e+01
3.785717535384158339e+01,4.165580488171519136e+01,4.561969189853564899e+01,4.148605824653130725e+01,3.739176129386478920e+01
3.778521898969375314e+01,4.159580567756255931e+01,4.563251575804809335e+01,4.153662092372099579e+01,3.744651747534995678e+01
3.781951658909375880e+01,4.171276886155313690e+01,4.565535240534264005e+01,4.141069640214093539e+01,3.745975794104060697e+01
3.773568018651588574e+01,4.158279922735864176e+01,4.565793820025566419e+01,4.155261026650197209e+01,3.739982001185390459e+01
3.768980221609783143e+01,4.164971080875567111e+01,4.564919977263699735e+01,4.155353971202528385e+01,3.742029601187996946e+01
3.792641449650444940e+01,4.165077877792866445e+01,4.562919531525483308e+01,4.150862437718075171e+01,3.736723850017974513e+01
3.804092447148649114e+01,4.184869208036172950e+01,4.562796828765677049e+01,4.142839900153226296e+01,3.742644680600735541e+01
3.760274457037842666e+01,4.156121393736488301e+01,4.563894786705836992e+01,4.141871021880474046e+01,3.802595809542834360e+01
3.775332112772214543e+01,4.179511751719813617e+01,4.562878901646129037e+01,4.162765355332209083e+01,3.773656735088412972e+01
3.759914200399821027e+01,4.156709207975168141e+01,4.563360922715980195e+01,4.171762799691337875e+01,3.774935328692863123e+01
3.766399901215235246e+01,4.165870313414838932e+01,4.565821510417058704e+01,4.148814635738672507e+01,3.749110196702676490e+01
3.676030036192656070e+01,4.154626488255021854e+01,4.567363006312876195e+01,4.126370041048537018e+01,3.614637440706020755e+01
3.719357423612380842e+01,4.147181314364403448e+01,4.563733310241759966e+01,4.153341066928864223e+01,3.790373128295401273e+01
3.829156799063854777e+01,4.171632298153595997e+01,4.564551808108720365e+01,4.151098431188108862e+01,3.778383251578988933e+01
3.764962380177521339e+01,4.159619976967209709e+01,4.563217525067549474e+01,4.142670556843943785e+01,3.747768054346360600e+01
3.750899383432977174e+01,4.173455661530276473e+01,4.564075855152641736e+01,4.155979345374506551e+01,3.744119991490996568e+01
3.802367617344815187e+01,4.170354513839996713e+01,4.565963284039303005e+01,4.151686113867194905e+01,3.744066174005374847e+01
3.753119324193459505e+01,4.167564255248056782e+01,4.562463840536632631e+01,4.148769022802095918e+01,3.739763840845026266e+01
3.821784812141338250e+01,4.164975130658542213e+01,4.565163645006564508e+01,4.153899355798065329e+01,3.761099266573926059e+01
3.807199296495354446e+01,4.173671911726140138e+01,4.565304648737577509e+01,4.152385474338538529e+01,3.760466522656071220e+01
3.766529484117437931e+01,4.158405892684928773e+01,4.564442900528668190e+01,4.160161809306219993e+01,3.747119019007036655e+01
3.763326251973385439e+01,4.160290742941815267e+01,4.562235784077363832e+01,4.146223451651420788e+01,3.742314108860149702e+01
3.833627198677315562e+01,4.184023870678443302e+01,4.562875929680112819e+01,4.154569984508316338e+01,3.742578496825662882e+01
3.764859095039308556e+01,4.162490800272581737e+01,4.564750741708413528e+01,4.159632624085929109e+01,3.741553859414599970e+01
3.840716580708075156e+01,4.193671742329142660e+01,4.565304187922700407e+01,4.145789960333193847e+01,3.760199521749318308e+01
3.800696911655439436e+01,4.169901894189494129e+01,4.564259143930075879e+01,4.145124887696785976e+01,3.749121059395277911e+01
